# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
 1900.0       2.4496931442461
 1950.0       2.4404187243407
 2000.0       2.4310946330837
 2050.0       2.4217224069101
 2100.0       2.4123032793453
 2150.0       2.4028382303675
 2200.0       2.3933279602777
 2250.0       2.3837738178943
 2300.0       2.3741777931674
 2350.0       2.3645388337861
 2400.0       2.3548598698642
 2450.0       2.3451398546010
 2500.0       2.3353817181081
 2550.0       2.3255837721193
 2600.0       2.3157490384071
 2650.0       2.3058780097168
 2700.0       2.2959685522379
 2750.0       2.2860243790913
 2800.0       2.2760430797272
 2850.0       2.2660293239973
 2900.0       2.2559821272475
 2950.0       2.2458994920125
 3000.0       2.2357864782632
 3050.0       2.2256398119292
 3100.0       2.2154617601723
 3150.0       2.2052529200468
 3200.0       2.1950126786293
 3250.0       2.1847434612354
 3300.0       2.1744455512122
 3350.0       2.1641124407287
 3400.0       2.1537539782195
 3450.0       2.1433669619446
 3500.0       2.1329535964194
 3550.0       2.1225108012876
 3600.0       2.1120407371589
 3650.0       2.1015316807230
 3700.0       2.0910075753244
 3750.0       2.0804707483283
 3800.0       2.0698952747181
 3850.0       2.0592949965258
 3900.0       2.0486681567428
 3950.0       2.0380158169798
 4000.0       2.0273392686933
 4050.0       2.0166391285980
 4100.0       2.0059146962379
 4150.0       1.9951674420445
 4200.0       1.9843955809133
 4250.0       1.9736004860759
 4300.0       1.9627829840094
 4350.0       1.9519237715634
 4400.0       1.9410603914304
 4450.0       1.9301750631614
 4500.0       1.9192682303752
 4550.0       1.9083389927770
 4600.0       1.8973887283668
 4650.0       1.8864172118212
 4700.0       1.8754246841722
 4750.0       1.8644116601398
 4800.0       1.8533776028979
 4850.0       1.8423274586145
 4900.0       1.8312531731765
 4950.0       1.8201587286129
 5000.0       1.8090447018043
# P= 730.000000 GPa
    0.0       2.7365962037458
   50.0       2.7354448028942
  100.0       2.7323644531508
  150.0       2.7283098086775
  200.0       2.7236136157441
  250.0       2.7184391623615
  300.0       2.7128862950153
  350.0       2.7070097851302
  400.0       2.7008643851870
  450.0       2.6944782686177
  500.0       2.6878817847352
  550.0       2.6811182414358
  600.0       2.6741560402722
  650.0       2.6670349433454
  700.0       2.6597668604178
  750.0       2.6523625527980
  800.0       2.6448307351636
  850.0       2.6371800541099
  900.0       2.6294156764390
  950.0       2.6215459345923
 1000.0       2.6135756098891
 1050.0       2.6055097333959
 1100.0       2.5973528031699
 1150.0       2.5891088166639
 1200.0       2.5807815331069
 1250.0       2.5723746019374
 1300.0       2.5638912985891
 1350.0       2.5553340729546
 1400.0       2.5466900219914
 1450.0       2.5379928724830
 1500.0       2.5292303501416
 1550.0       2.5204040957322
 1600.0       2.5115169586788
 1650.0       2.5025692831887
 1700.0       2.4935631767634
 1750.0       2.4845024543337
 1800.0       2.4753837616208
 1850.0       2.4662138531408
 1900.0       2.4569901301824
 1950.0       2.4477176526111
 2000.0       2.4383954924527
 2050.0       2.4290251910874
 2100.0       2.4196079917226
 2150.0       2.4101448715699
 2200.0       2.4006365250639
 2250.0       2.3910843130964
 2300.0       2.3814902187163
 2350.0       2.3718531550080
 2400.0       2.3621761466153
 2450.0       2.3524580650736
 2500.0       2.3427018539198
 2550.0       2.3329058321608
 2600.0       2.3230730358899
 2650.0       2.3132039135015
 2700.0       2.3032964165244
 2750.0       2.2933541555870
 2800.0       2.2833747624337
 2850.0       2.2733629528516
 2900.0       2.2633176938933
 2950.0       2.2532369637342
 3000.0       2.2431258913105
 3050.0       2.2329811441637
 3100.0       2.2228050333754
 3150.0       2.2125981182337
 3200.0       2.2023598012634
 3250.0       2.1920925003210
 3300.0       2.1817965145011
 3350.0       2.1714653513798
 3400.0       2.1611088373464
 3450.0       2.1507237152552
 3500.0       2.1403123304994
 3550.0       2.1298714695415
 3600.0       2.1194033398258
 3650.0       2.1088981401657
 3700.0       2.0983759564533
 3750.0       2.0878391087013
 3800.0       2.0772655753608
 3850.0       2.0666672037245
 3900.0       2.0560423089972
 3950.0       2.0453919077228
 4000.0       2.0347172570043
 4050.0       2.0240190731825
 4100.0       2.0132965880774
 4150.0       2.0025512724770
 4200.0       1.9917813442437
 4250.0       1.9809881715930
 4300.0       1.9701726118684
 4350.0       1.9593171227385
 4400.0       1.9484556864739
 4450.0       1.9375722747541
 4500.0       1.9266673469206
 4550.0       1.9157400353648
 4600.0       1.9047916861437
 4650.0       1.8938220725050
 4700.0       1.8828314586314
 4750.0       1.8718203625750
 4800.0       1.8607882045808
 4850.0       1.8497397137816
 4900.0       1.8386673463133
 4950.0       1.8275748425015
 5000.0       1.8164627324536
# P= 732.000000 GPa
    0.0       2.7438143422499
   50.0       2.7426641148808
  100.0       2.7395856215483
  150.0       2.7355328673120
  200.0       2.7308385684415
  250.0       2.7256660153678
  300.0       2.7201153080745
  350.0       2.7142406536527
  400.0       2.7080972294046
  450.0       2.7017130162769
  500.0       2.6951184614481
  550.0       2.6883584531895
  600.0       2.6813981843207
  650.0       2.6742790207306
  700.0       2.6670128695170
  750.0       2.6596105175335
  800.0       2.6520806319506
  850.0       2.6444318757148
  900.0       2.6366694070686
  950.0       2.6288015975743
 1000.0       2.6208332051948
 1050.0       2.6127692619495
 1100.0       2.6046142646356
 1150.0       2.5963722105249
 1200.0       2.5880468582342
 1250.0       2.5796418597662
 1300.0       2.5711604903106
 1350.0       2.5626051963989
 1400.0       2.5539612733328
 1450.0       2.5452660422799
 1500.0       2.5365054307608
 1550.0       2.5276810819517
 1600.0       2.5187958976010
 1650.0       2.5098501450142
 1700.0       2.5008459522446
 1750.0       2.4917871515734
 1800.0       2.4826703856105
 1850.0       2.4735023925345
 1900.0       2.4642805857434
 1950.0       2.4550100478288
 2000.0       2.4456898162415
 2050.0       2.4363214372398
 2100.0       2.4269061636080
 2150.0       2.4174449698159
 2200.0       2.4079385444860
 2250.0       2.3983882604768
 2300.0       2.3887960940263
 2350.0       2.3791609238442
 2400.0       2.3694858683872
 2450.0       2.3597697181506
 2500.0       2.3500154300190
 2550.0       2.3402213301734
 2600.0       2.3303904689786
 2650.0       2.3205232507191
 2700.0       2.3106177117811
 2750.0       2.3006773608580
 2800.0       2.2906998717259
 2850.0       2.2806900059811
 2900.0       2.2706466825587
 2950.0       2.2605678553134
 3000.0       2.2504587219853
 3050.0       2.2403158918554
 3100.0       2.2301417198464
 3150.0       2.2199367275392
 3200.0       2.2097003328736
 3250.0       2.1994349462533
 3300.0       2.1891408825137
 3350.0       2.1788116646833
 3400.0       2.1684570970767
 3450.0       2.1580738670578
 3500.0       2.1476644611240
 3550.0       2.1372255323440
 3600.0       2.1267593350699
 3650.0       2.1162579981949
 3700.0       2.1057377350406
 3750.0       2.0952008556597
 3800.0       2.0846292607108
 3850.0       2.0740327935912
 3900.0       2.0634098421210
 3950.0       2.0527613775387
 4000.0       2.0420886223419
 4050.0       2.0313923931407
 4100.0       2.0206718536215
 4150.0       2.0099284748934
 4200.0       1.9991604778431
 4250.0       1.9883692255945
 4300.0       1.9775556066199
 4350.0       1.9667038581730
 4400.0       1.9558443651683
 4450.0       1.9449628691056
 4500.0       1.9340598451954
 4550.0       1.9231344589601
 4600.0       1.9121880240789
 4650.0       1.9012203123541
 4700.0       1.8902316114264
 4750.0       1.8792224427310
 4800.0       1.8681921829950
 4850.0       1.8571453406927
 4900.0       1.8460748903849
 4950.0       1.8349843269272
 5000.0       1.8238741328781
# P= 734.000000 GPa
    0.0       2.7510260797445
   50.0       2.7498770238145
  100.0       2.7468003835835
  150.0       2.7427495165665
  200.0       2.7380571089641
  250.0       2.7328864533690
  300.0       2.7273378941816
  350.0       2.7214650942102
  400.0       2.7153236407417
  450.0       2.7089413285298
  500.0       2.7023486995327
  550.0       2.6955921746907
  600.0       2.6886338360948
  650.0       2.6815166038148
  700.0       2.6742523823384
  750.0       2.6668519833853
  800.0       2.6593240279144
  850.0       2.6516771947965
  900.0       2.6439166337823
  950.0       2.6360507547117
 1000.0       2.6280842927441
 1050.0       2.6200222808318
 1100.0       2.6118692145407
 1150.0       2.6036290909519
 1200.0       2.5953056680853
 1250.0       2.5869026004633
 1300.0       2.5784231630523
 1350.0       2.5698697990556
 1400.0       2.5612260358372
 1450.0       2.5525327206157
 1500.0       2.5437740174828
 1550.0       2.5349515719466
 1600.0       2.5260683371939
 1650.0       2.5171245049331
 1700.0       2.5081222233933
 1750.0       2.4990653420064
 1800.0       2.4899505001283
 1850.0       2.4807844200632
 1900.0       2.4715645269740
 1950.0       2.4622959260047
 2000.0       2.4529776204387
 2050.0       2.4436111613407
 2100.0       2.4341978109576
 2150.0       2.4247385410473
 2200.0       2.4152340344773
 2250.0       2.4056856759463
 2300.0       2.3960954349854
 2350.0       2.3864621562097
 2400.0       2.3767890510412
 2450.0       2.3670748296694
 2500.0       2.3573224622339
 2550.0       2.3475302819685
 2600.0       2.3377013534526
 2650.0       2.3278360371708
 2700.0       2.3179324537452
 2750.0       2.3079940106510
 2800.0       2.2980184233565
 2850.0       2.2880104990922
 2900.0       2.2779691089218
 2950.0       2.2678921824426
 3000.0       2.2577849859502
 3050.0       2.2476440706600
 3100.0       2.2374718352004
 3150.0       2.2272687635649
 3200.0       2.2170342890503
 3250.0       2.2067708146291
 3300.0       2.1964786708430
 3350.0       2.1861513961664
 3400.0       2.1757987728859
 3450.0       2.1654174328596
 3500.0       2.1550100037131
 3550.0       2.1445730050873
 3600.0       2.1341087382510
 3650.0       2.1236112672533
 3700.0       2.1130929235156
 3750.0       2.1025560045429
 3800.0       2.0919863460712
 3850.0       2.0813917814422
 3900.0       2.0707707713784
 3950.0       2.0601242416500
 4000.0       2.0494533799523
 4050.0       2.0387591036574
 4100.0       2.0280405080027
 4150.0       2.0172990643868
 4200.0       2.0065329967702
 4250.0       1.9957436631236
 4300.0       1.9849319832650
 4350.0       1.9740839900495
 4400.0       1.9632264396341
 4450.0       1.9523468583185
 4500.0       1.9414457373051
 4550.0       1.9305222756342
 4600.0       1.9195777542243
 4650.0       1.9086119434164
 4700.0       1.8976251545868
 4750.0       1.8866179126004
 4800.0       1.8755895501370
 4850.0       1.8645443517445
 4900.0       1.8534758177590
 4950.0       1.8423871941922
 5000.0       1.8312789153548
# P= 736.000000 GPa
    0.0       2.7582314330847
   50.0       2.7570835465548
  100.0       2.7540087560917
  150.0       2.7499597732691
  200.0       2.7452692541482
  250.0       2.7401004932075
  300.0       2.7345540697135
  350.0       2.7286831232632
  400.0       2.7225436355403
  450.0       2.7161632217299
  500.0       2.7095725153172
  550.0       2.7028194194137
  600.0       2.6958630090491
  650.0       2.6887477060360
  700.0       2.6814854123085
  750.0       2.6740869637249
  800.0       2.6665609364089
  850.0       2.6589160247051
  900.0       2.6511573699511
  950.0       2.6432934193618
 1000.0       2.6353288858809
 1050.0       2.6272688033687
 1100.0       2.6191176661906
 1150.0       2.6108794712320
 1200.0       2.6025579759338
 1250.0       2.5941568372880
 1300.0       2.5856793300564
 1350.0       2.5771278941473
 1400.0       2.5684843255724
 1450.0       2.5597929235426
 1500.0       2.5510361263645
 1550.0       2.5422155817900
 1600.0       2.5333342934745
 1650.0       2.5243923789459
 1700.0       2.5153920062066
 1750.0       2.5063370416258
 1800.0       2.4972241211457
 1850.0       2.4880599517022
 1900.0       2.4788419698405
 1950.0       2.4695753030649
 2000.0       2.4602589209486
 2050.0       2.4508943792861
 2100.0       2.4414829496552
 2150.0       2.4320256011300
 2200.0       2.4225230108884
 2250.0       2.4129765753305
 2300.0       2.4033882574031
 2350.0       2.3937568679466
 2400.0       2.3840857103645
 2450.0       2.3743734153869
 2500.0       2.3646229663081
 2550.0       2.3548327032771
 2600.0       2.3450057050180
 2650.0       2.3351422885856
 2700.0       2.3252406580761
 2750.0       2.3153041206292
 2800.0       2.3053304329963
 2850.0       2.2953244478166
 2900.0       2.2852849885891
 2950.0       2.2752099607388
 3000.0       2.2651046987858
 3050.0       2.2549656961502
 3100.0       2.2447953949759
 3150.0       2.2345942418414
 3200.0       2.2243616853112
 3250.0       2.2141001209656
 3300.0       2.2038098949990
 3350.0       2.1934845612787
 3400.0       2.1831338801776
 3450.0       2.1727544280962
 3500.0       2.1623489736098
 3550.0       2.1519139030819
 3600.0       2.1414515646503
 3650.0       2.1309579597230
 3700.0       2.1204415342437
 3750.0       2.1099045706157
 3800.0       2.0993368466651
 3850.0       2.0887441825137
 3900.0       2.0781251119600
 3950.0       2.0674805152090
 4000.0       2.0568115450092
 4050.0       2.0461192198392
 4100.0       2.0354025662732
 4150.0       2.0246630559753
 4200.0       2.0138989160138
 4250.0       2.0031114991539
 4300.0       1.9923017567285
 4350.0       1.9814575304840
 4400.0       1.9706019219305
 4450.0       1.9597242544360
 4500.0       1.9488250352917
 4550.0       1.9379034973905
 4600.0       1.9269608885638
 4650.0       1.9159969776775
 4700.0       1.9050121000825
 4750.0       1.8940067841139
 4800.0       1.8829803179365
 4850.0       1.8719367592639
 4900.0       1.8608701407376
 4950.0       1.8497834565379
 5000.0       1.8386770921004
# P= 738.000000 GPa
    0.0       2.7654304190328
   50.0       2.7642836998711
  100.0       2.7612107558270
  150.0       2.7571636541717
  200.0       2.7524750207492
  250.0       2.7473081516355
  300.0       2.7417638509590
  350.0       2.7358947571909
  400.0       2.7297572300685
  450.0       2.7233787121547
  500.0       2.7167899250451
  550.0       2.7100402007625
  600.0       2.7030857165748
  650.0       2.6959723407703
  700.0       2.6887119727869
  750.0       2.6813154718511
  800.0       2.6737913707169
  850.0       2.6661483787261
  900.0       2.6583916288841
  950.0       2.6505296048172
 1000.0       2.6425669978781
 1050.0       2.6345088428135
 1100.0       2.6263596328235
 1150.0       2.6181233645900
 1200.0       2.6098037949904
 1250.0       2.6014045834310
 1300.0       2.5929290044919
 1350.0       2.5843794948281
 1400.0       2.5757361585251
 1450.0       2.5670466670393
 1500.0       2.5582917733896
 1550.0       2.5494731274746
 1600.0       2.5405937823735
 1650.0       2.5316537829707
 1700.0       2.5226553166062
 1750.0       2.5136022663520
 1800.0       2.5044912645566
 1850.0       2.4953290033428
 1900.0       2.4861129302249
 1950.0       2.4768481948583
 2000.0       2.4675337336035
 2050.0       2.4581711068976
 2100.0       2.4487615955020
 2150.0       2.4393061658451
 2200.0       2.4298054894906
 2250.0       2.4202609743826
 2300.0       2.4106745770161
 2350.0       2.4010450748173
 2400.0       2.3913758620602
 2450.0       2.3816654909795
 2500.0       2.3719169579115
 2550.0       2.3621286097587
 2600.0       2.3523035393042
 2650.0       2.3424420206090
 2700.0       2.3325423403514
 2750.0       2.3226077063805
 2800.0       2.3126359162448
 2850.0       2.3026318677118
 2900.0       2.2925943370861
 2950.0       2.2825212057363
 3000.0       2.2724178759962
 3050.0       2.2622807838277
 3100.0       2.2521124146395
 3150.0       2.2419131778205
 3200.0       2.2316825370912
 3250.0       2.2214228807013
 3300.0       2.2111345704196
 3350.0       2.2008111753989
 3400.0       2.1904624342799
 3450.0       2.1800848681215
 3500.0       2.1696813860779
 3550.0       2.1592482415655
 3600.0       2.1487878294792
 3650.0       2.1382980879177
 3700.0       2.1277835795209
 3750.0       2.1172465690626
 3800.0       2.1066807776411
 3850.0       2.0960900119722
 3900.0       2.0854728789852
 3950.0       2.0748302132910
 4000.0       2.0641631326057
 4050.0       2.0534727567171
 4100.0       2.0427580434155
 4150.0       2.0320204646077
 4200.0       2.0212582504885
 4250.0       2.0104727485792
 4300.0       1.9996649418590
 4350.0       1.9888244915332
 4400.0       1.9779708240542
 4450.0       1.9670950694330
 4500.0       1.9561977511292
 4550.0       1.9452781361690
 4600.0       1.9343374390219
 4650.0       1.9233754270618
 4700.0       1.9123924598175
 4750.0       1.9013890691338
 4800.0       1.8903644982583
 4850.0       1.8793225755168
 4900.0       1.8682578715623
 4950.0       1.8571731261413
 5000.0       1.8460686752624
# P= 740.000000 GPa
    0.0       2.7726230542734
   50.0       2.7714775004566
  100.0       2.7684063994628
  150.0       2.7643611759367
  200.0       2.7596744254306
  250.0       2.7545094453217
  300.0       2.7489672541333
  350.0       2.7431000122963
  400.0       2.7369644405104
  450.0       2.7305878159929
  500.0       2.7240009448774
  550.0       2.7172545320795
  600.0       2.7103019719967
  650.0       2.7031905213218
  700.0       2.6959320770615
  750.0       2.6885375209977
  800.0       2.6810153440597
  850.0       2.6733742700809
  900.0       2.6656194238199
  950.0       2.6577593242980
 1000.0       2.6497986419415
 1050.0       2.6417424123578
 1100.0       2.6335951276154
 1150.0       2.6253607841827
 1200.0       2.6170431383935
 1250.0       2.6086458520138
 1300.0       2.6001721994657
 1350.0       2.5916246141910
 1400.0       2.5829815506092
 1450.0       2.5742939670046
 1500.0       2.5655409744557
 1550.0       2.5567242249102
 1600.0       2.5478468197469
 1650.0       2.5389087328535
 1700.0       2.5299121704377
 1750.0       2.5208610320213
 1800.0       2.5117519461707
 1850.0       2.5025915907986
 1900.0       2.4933774239372
 1950.0       2.4841146171599
 2000.0       2.4748020741544
 2050.0       2.4654413599117
 2100.0       2.4560337642202
 2150.0       2.4465802509015
 2200.0       2.4370814859834
 2250.0       2.4275388887775
 2300.0       2.4179544094769
 2350.0       2.4083267925030
 2400.0       2.3986595217576
 2450.0       2.3889510720524
 2500.0       2.3792044526387
 2550.0       2.3694180169904
 2600.0       2.3595948718586
 2650.0       2.3497352488112
 2700.0       2.3398375160780
 2750.0       2.3299047834199
 2800.0       2.3199348886212
 2850.0       2.3099327742524
 2900.0       2.2998971698614
 2950.0       2.2898259328981
 3000.0       2.2797245330138
 3050.0       2.2695893491165
 3100.0       2.2594229095753
 3150.0       2.2492255868752
 3200.0       2.2389968597528
 3250.0       2.2287391092045
 3300.0       2.2184527124678
 3350.0       2.2081312538249
 3400.0       2.1977844504407
 3450.0       2.1874087682157
 3500.0       2.1770072563117
 3550.0       2.1665760357036
 3600.0       2.1561175478702
 3650.0       2.1456316640869
 3700.0       2.1351190715836
 3750.0       2.1245820149984
 3800.0       2.1140181540778
 3850.0       2.1034292849078
 3900.0       2.0928140874930
 3950.0       2.0821733508951
 4000.0       2.0715081577648
 4050.0       2.0608197292529
 4100.0       2.0501069543384
 4150.0       2.0393713051538
 4200.0       2.0286110150313
 4250.0       2.0178274262227
 4300.0       2.0070215534374
 4350.0       1.9961848851864
 4400.0       1.9853331579337
 4450.0       1.9744593152215
 4500.0       1.9635638967323
 4550.0       1.9526462038499
 4600.0       1.9417074174581
 4650.0       1.9307473034255
 4700.0       1.9197662456305
 4750.0       1.9087647794625
 4800.0       1.8977421029085
 4850.0       1.8867018127056
 4900.0       1.8756390224064
 4950.0       1.8645562151117
 5000.0       1.8534536769261
# P= 742.000000 GPa
    0.0       2.7798093554072
   50.0       2.7786649649155
  100.0       2.7755957035817
  150.0       2.7715523551433
  200.0       2.7668674847805
  250.0       2.7617043908573
  300.0       2.7561642953679
  350.0       2.7502989047938
  400.0       2.7441652829678
  450.0       2.7377905493592
  500.0       2.7312055909021
  550.0       2.7244624266357
  600.0       2.7175117885682
  650.0       2.7104022609291
  700.0       2.7031457383593
  750.0       2.6957531243354
  800.0       2.6882328695893
  850.0       2.6805937119187
  900.0       2.6728407679302
  950.0       2.6649825909629
 1000.0       2.6570238312153
 1050.0       2.6489695251256
 1100.0       2.6408241636702
 1150.0       2.6325917430978
 1200.0       2.6242760192189
 1250.0       2.6158806560976
 1300.0       2.6074089280191
 1350.0       2.5988632652575
 1400.0       2.5902205176536
 1450.0       2.5815348392548
 1500.0       2.5727837453856
 1550.0       2.5639688899346
 1600.0       2.5550934213748
 1650.0       2.5461572443572
 1700.0       2.5371625834620
 1750.0       2.5281133543931
 1800.0       2.5190061817262
 1850.0       2.5098477298101
 1900.0       2.5006354667067
 1950.0       2.4913745856602
 2000.0       2.4820639582727
 2050.0       2.4727051539931
 2100.0       2.4632994714608
 2150.0       2.4538478719303
 2200.0       2.4443510159823
 2250.0       2.4348103341086
 2300.0       2.4252277703646
 2350.0       2.4156020366142
 2400.0       2.4059367050112
 2450.0       2.3962301741292
 2500.0       2.3864854660015
 2550.0       2.3767009404736
 2600.0       2.3668797181579
 2650.0       2.3570219886900
 2700.0       2.3471262006836
 2750.0       2.3371953671794
 2800.0       2.3272273655672
 2850.0       2.3172271828422
 2900.0       2.3071935022927
 2950.0       2.2971241576107
 3000.0       2.2870246851894
 3050.0       2.2768914073614
 3100.0       2.2667268950954
 3150.0       2.2565314843090
 3200.0       2.2463046685852
 3250.0       2.2360488217631
 3300.0       2.2257643364257
 3350.0       2.2154448117806
 3400.0       2.2050999438390
 3450.0       2.1947261435878
 3500.0       2.1843265994276
 3550.0       2.1738973005814
 3600.0       2.1634407348811
 3650.0       2.1529587004201
 3700.0       2.1424480226030
 3750.0       2.1319109234628
 3800.0       2.1213489909737
 3850.0       2.1107620163334
 3900.0       2.1001487524523
 3950.0       2.0895099429520
 4000.0       2.0788466354366
 4050.0       2.0681601523304
 4100.0       2.0574493138732
 4150.0       2.0467155924123
 4200.0       2.0359572244119
 4250.0       2.0251755468374
 4300.0       2.0143716061679
 4350.0       2.0035387233691
 4400.0       1.9926889354384
 4450.0       1.9818170036537
 4500.0       1.9709234839512
 4550.0       1.9600077122449
 4600.0       1.9490708356663
 4650.0       1.9381126185646
 4700.0       1.9271334693018
 4750.0       1.9161339268401
 4800.0       1.9051131436255
 4850.0       1.8940744829645
 4900.0       1.8830136053802
 4950.0       1.8719327354991
 5000.0       1.8608321091161
# P= 744.000000 GPa
    0.0       2.7869893389469
   50.0       2.7858461097696
  100.0       2.7827786846913
  150.0       2.7787372082942
  200.0       2.7740542153013
  250.0       2.7688930047424
  300.0       2.7633549907126
  350.0       2.7574914508234
  400.0       2.7513597734698
  450.0       2.7449869282881
  500.0       2.7384038791202
  550.0       2.7316638976366
  600.0       2.7247151794822
  650.0       2.7176075727685
  700.0       2.7103529698384
  750.0       2.7029622949628
  800.0       2.6954439603905
  850.0       2.6878067173277
  900.0       2.6800556743253
  950.0       2.6721994179039
 1000.0       2.6642425787716
 1050.0       2.6561901941720
 1100.0       2.6480467540294
 1150.0       2.6398162543628
 1200.0       2.6315024504777
 1250.0       2.6231090086727
 1300.0       2.6146392031231
 1350.0       2.6060954609853
 1400.0       2.5974530754123
 1450.0       2.5887692995353
 1500.0       2.5800201019271
 1550.0       2.5712071383032
 1600.0       2.5623336029534
 1650.0       2.5533993331676
 1700.0       2.5444065713691
 1750.0       2.5353592491540
 1800.0       2.5262539868815
 1850.0       2.5170974360336
 1900.0       2.5078870741832
 1950.0       2.4986281159774
 2000.0       2.4893194015593
 2050.0       2.4799625047292
 2100.0       2.4705587327913
 2150.0       2.4611090444814
 2200.0       2.4516140950293
 2250.0       2.4420753258996
 2300.0       2.4324946751841
 2350.0       2.4228708226799
 2400.0       2.4132074272932
 2450.0       2.4035028126579
 2500.0       2.3937600134420
 2550.0       2.3839773956383
 2600.0       2.3741580936007
 2650.0       2.3643022556603
 2700.0       2.3544084095185
 2750.0       2.3444794730206
 2800.0       2.3345133624544
 2850.0       2.3245151088092
 2900.0       2.3144833496767
 2950.0       2.3044158951811
 3000.0       2.2943183478012
 3050.0       2.2841869738379
 3100.0       2.2740243864388
 3150.0       2.2638308853456
 3200.0       2.2536059787967
 3250.0       2.2433520335907
 3300.0       2.2330694575064
 3350.0       2.2227518644193
 3400.0       2.2124089295765
 3450.0       2.2020370093657
 3500.0       2.1916394304665
 3550.0       2.1812120512149
 3600.0       2.1707574055009
 3650.0       2.1602792090378
 3700.0       2.1497704446839
 3750.0       2.1392333094180
 3800.0       2.1286733032568
 3850.0       2.1180882211941
 3900.0       2.1074768887602
 3950.0       2.0968400043145
 4000.0       2.0861785804930
 4050.0       2.0754940407611
 4100.0       2.0647851367838
 4150.0       2.0540533411126
 4200.0       2.0432968933247
 4250.0       2.0325171250982
 4300.0       2.0217151146822
 4350.0       2.0108860179481
 4400.0       2.0000381683739
 4450.0       1.9891681465142
 4500.0       1.9782765245704
 4550.0       1.9673626731059
 4600.0       1.9564277053824
 4650.0       1.9454713842137
 4700.0       1.9344941425448
 4750.0       1.9234965229397
 4800.0       1.9124776320861
 4850.0       1.9014405983688
 4900.0       1.8903816325340
 4950.0       1.8793026992886
 5000.0       1.8682039837886
# P= 746.000000 GPa
    0.0       2.7941630213314
   50.0       2.7930209514639
  100.0       2.7899553592135
  150.0       2.7859157518013
  200.0       2.7812346334102
  250.0       2.7760753034011
  300.0       2.7705393561448
  350.0       2.7646776664453
  400.0       2.7585479279591
  450.0       2.7521769687305
  500.0       2.7455958254576
  550.0       2.7388589582259
  600.0       2.7319121578628
  650.0       2.7248064699442
  700.0       2.7175537845892
  750.0       2.7101650459177
  800.0       2.7026486294875
  850.0       2.6950132993298
  900.0       2.6872641560441
  950.0       2.6794098181436
 1000.0       2.6714548976204
 1050.0       2.6634044324921
 1100.0       2.6552629116703
 1150.0       2.6470343309349
 1200.0       2.6387224451107
 1250.0       2.6303309226651
 1300.0       2.6218630376891
 1350.0       2.6133212142702
 1400.0       2.6046792395649
 1450.0       2.5959973635093
 1500.0       2.5872500597439
 1550.0       2.5784389856939
 1600.0       2.5695673801083
 1650.0       2.5606350148987
 1700.0       2.5516441497699
 1750.0       2.5425987319067
 1800.0       2.5334953772155
 1850.0       2.5243407250534
 1900.0       2.5151322619461
 1950.0       2.5058752236540
 2000.0       2.4965684195323
 2050.0       2.4872134276266
 2100.0       2.4778115637055
 2150.0       2.4683637840350
 2200.0       2.4588707385932
 2250.0       2.4493338795934
 2300.0       2.4397551393582
 2350.0       2.4301331661532
 2400.0       2.4204717040062
 2450.0       2.4107690030156
 2500.0       2.4010281103245
 2550.0       2.3912473978321
 2600.0       2.3814300135076
 2650.0       2.3715760650665
 2700.0       2.3616841578636
 2750.0       2.3517571162298
 2800.0       2.3417928945731
 2850.0       2.3317965674021
 2900.0       2.3217667272375
 2950.0       2.3117011608474
 3000.0       2.3016055360555
 3050.0       2.2914760637427
 3100.0       2.2813153987644
 3150.0       2.2711238051344
 3200.0       2.2609008055270
 3250.0       2.2506487598309
 3300.0       2.2403680908465
 3350.0       2.2300524268141
 3400.0       2.2197114226790
 3450.0       2.2093413806079
 3500.0       2.1989457644014
 3550.0       2.1885203025465
 3600.0       2.1780675746396
 3650.0       2.1675932019998
 3700.0       2.1570863498726
 3750.0       2.1465491877591
 3800.0       2.1359911057844
 3850.0       2.1254079143577
 3900.0       2.1147985112355
 3950.0       2.1041635497634
 4000.0       2.0935040077383
 4050.0       2.0828214092881
 4100.0       2.0721144377595
 4150.0       2.0613845659061
 4200.0       2.0506300363903
 4250.0       2.0398521756125
 4300.0       2.0290520935449
 4350.0       2.0182267807222
 4400.0       2.0073808684802
 4450.0       1.9965127555270
 4500.0       1.9856230303168
 4550.0       1.9747110981237
 4600.0       1.9637780382760
 4650.0       1.9528236120401
 4700.0       1.9418482770109
 4750.0       1.9308525793768
 4800.0       1.9198355799082
 4850.0       1.9088001709292
 4900.0       1.8977431158498
 4950.0       1.8866661184001
 5000.0       1.8755693128400
# P= 748.000000 GPa
    0.0       2.8013304189110
   50.0       2.8001895063534
  100.0       2.7971257434866
  150.0       2.7930880020016
  200.0       2.7884087554509
  250.0       2.7832513031761
  300.0       2.7777174075558
  350.0       2.7718575676353
  400.0       2.7657297623038
  450.0       2.7593606865662
  500.0       2.7527814457647
  550.0       2.7460476214754
  600.0       2.7391027367669
  650.0       2.7319989654994
  700.0       2.7247481956424
  750.0       2.7173613901723
  800.0       2.7098468898337
  850.0       2.7022134708779
  900.0       2.6944662260632
  950.0       2.6866138046452
 1000.0       2.6786608007081
 1050.0       2.6706122530114
 1100.0       2.6624726495002
 1150.0       2.6542459857073
 1200.0       2.6459360159993
 1250.0       2.6375464109397
 1300.0       2.6290804445605
 1350.0       2.6205405379369
 1400.0       2.6118990257076
 1450.0       2.6032190467632
