# T (K)     Gibbs free energy (Ry.)
  834.0       2.5321272788923
  834.0       2.5216957852826
  834.0       2.5112438859962
  834.0       2.5007609395793
  834.0       2.4902580170760
  834.0       2.4797281920803
  834.0       2.4691741024203
  834.0       2.4585959494537
  834.0       2.4479955372923
  834.0       2.4373605434762
  834.0       2.4267212048971
  834.0       2.4160509200796
  834.0       2.4053565624548
  834.0       2.3946411580694
  834.0       2.3839037492663
  834.0       2.3731434544404
  834.0       2.3623653608630
  834.0       2.3515634521536
  834.0       2.3407405170473
  834.0       2.3298956823185
  834.0       2.3190309015879
  834.0       2.3081474585797
  834.0       2.2972423944981
  834.0       2.2863173673240
  834.0       2.2753725252212
  834.0       2.2644086614481
  834.0       2.2534240373941
  836.0       3.1700364488751
  836.0       3.1689139291041
  836.0       3.1659146320315
  836.0       3.1619463559972
  836.0       3.1573390880527
  836.0       3.1522541764974
  836.0       3.1467861379859
  836.0       3.1410023246851
  836.0       3.1349466835282
  836.0       3.1286546194811
  836.0       3.1221488599892
  836.0       3.1154549329630
  836.0       3.1085854497512
  836.0       3.1015588519035
  836.0       3.0943858347419
  836.0       3.0870755879041
  836.0       3.0796395468443
  836.0       3.0720883806769
  836.0       3.0644202911478
  836.0       3.0566483916156
  836.0       3.0487749322080
  836.0       3.0408071098287
  836.0       3.0327486542606
  836.0       3.0246037467910
  836.0       3.0163744237958
  836.0       3.0080680904684
  836.0       2.9996850060519
  836.0       2.9912284774892
  836.0       2.9827015421710
  836.0       2.9741048749233
  836.0       2.9654457260506
  836.0       2.9567134517509
  836.0       2.9479327906974
  836.0       2.9390873951272
  836.0       2.9301845185099
  836.0       2.9212256071046
  836.0       2.9122121294700
  836.0       2.9031457345267
  836.0       2.8940280978224
  836.0       2.8848601700408
  836.0       2.8756436796357
  836.0       2.8663776564698
  836.0       2.8570669936023
  836.0       2.8477090444190
  836.0       2.8383082293421
  836.0       2.8288640477915
  836.0       2.8193702908086
  836.0       2.8098416198891
  836.0       2.8002724681941
  836.0       2.7906639728108
  836.0       2.7810161216458
  836.0       2.7713295889861
  836.0       2.7616065662477
  836.0       2.7518468172156
  836.0       2.7420592963282
  836.0       2.7322281846324
  836.0       2.7223609141870
  836.0       2.7124611067682
  836.0       2.7025277834966
  836.0       2.6925610288078
  836.0       2.6825626518571
  836.0       2.6725306712177
  836.0       2.6624703237774
  836.0       2.6523776405367
  836.0       2.6422560418955
  836.0       2.6321021830765
  836.0       2.6219199029613
  836.0       2.6117018809722
  836.0       2.6014674071899
  836.0       2.5911975559997
  836.0       2.5809014152119
  836.0       2.5705785393287
  836.0       2.5602321641358
  836.0       2.5498540155018
  836.0       2.5394532226160
  836.0       2.5290227395151
  836.0       2.5185718996500
  836.0       2.5080899830904
  836.0       2.4975881368652
  836.0       2.4870593437920
  836.0       2.4765062872864
  836.0       2.4659291721695
  836.0       2.4553298406296
  836.0       2.4446958581675
  836.0       2.4340574574052
  836.0       2.4233882126750
  836.0       2.4126949013765
  836.0       2.4019805368121
  836.0       2.3912441700728
  836.0       2.3804849254097
  836.0       2.3697079375625
  836.0       2.3589070834795
  836.0       2.3480852049500
  836.0       2.3372413958705
  836.0       2.3263776709214
  836.0       2.3154953428057
  836.0       2.3045913448984
  836.0       2.2936673852724
  836.0       2.2827236121373
  836.0       2.2717608080374
  836.0       2.2607772519653
  838.0       3.1772858703486
  838.0       3.1761637915363
  838.0       3.1731653681028
  838.0       3.1691979831573
  838.0       3.1645916179972
  838.0       3.1595076208128
  838.0       3.1540404642046
  838.0       3.1482575727995
  838.0       3.1422028982262
  838.0       3.1359117166710
  838.0       3.1294068565800
  838.0       3.1227138754411
  838.0       3.1158453100189
  838.0       3.1088196338855
  838.0       3.1016475408330
  838.0       3.0943382345890
  838.0       3.0869031148156
  838.0       3.0793529459301
  838.0       3.0716857557211
  838.0       3.0639148304019
  838.0       3.0560423066001
  838.0       3.0480754282522
  838.0       3.0400179166968
  838.0       3.0318739504955
  838.0       3.0236455218634
  838.0       3.0153401792507
  838.0       3.0069581019874
  838.0       2.9985025321827
  838.0       2.9899765434805
  838.0       2.9813807535712
  838.0       2.9727226435636
  838.0       2.9639912033153
  838.0       2.9552114020220
  838.0       2.9463670065202
  838.0       2.9374650846471
  838.0       2.9285071293046
  838.0       2.9194946098893
  838.0       2.9104291750863
  838.0       2.9013125431898
  838.0       2.8921455751644
  838.0       2.8829301018518
  838.0       2.8736649978664
  838.0       2.8643553551707
  838.0       2.8549983248241
  838.0       2.8455984834604
  838.0       2.8361552754488
  838.0       2.8266625971013
  838.0       2.8171348757644
  838.0       2.8075667118338
  838.0       2.7979592056813
  838.0       2.7883123457605
  838.0       2.7786267677231
  838.0       2.7689047389894
  838.0       2.7591459862994
  838.0       2.7493594125196
  838.0       2.7395292975897
  838.0       2.7296628790159
  838.0       2.7197640611505
  838.0       2.7098317296348
  838.0       2.6998659943513
  838.0       2.6898686102029
  838.0       2.6798376019826
  838.0       2.6697783192864
  838.0       2.6596866417241
  838.0       2.6495660991542
  838.0       2.6394131893258
  838.0       2.6292319196551
  838.0       2.6190148822189
  838.0       2.6087813760700
  838.0       2.5985125675810
  838.0       2.5882174267940
  838.0       2.5778955476767
  838.0       2.5675500479734
  838.0       2.5571728655644
  838.0       2.5467730995200
  838.0       2.5363436201545
  838.0       2.5258938353400
  838.0       2.5154129430516
  838.0       2.5049121698427
  838.0       2.4943844026793
  838.0       2.4838323732925
  838.0       2.4732562902127
  838.0       2.4626580361793
  838.0       2.4520250586888
  838.0       2.4413875809894
  838.0       2.4307193700411
  838.0       2.4200270993333
  838.0       2.4093137680547
  838.0       2.3985784368661
  838.0       2.3878202365222
  838.0       2.3770443520746
  838.0       2.3662445466984
  838.0       2.3554237188420
  838.0       2.3445809270983
  838.0       2.3337182517404
  838.0       2.3228370366689
  838.0       2.3119340993065
  838.0       2.3010112015802
  838.0       2.2900684917609
  838.0       2.2791067406483
  838.0       2.2681242466911
  840.0       3.1845296716048
  840.0       3.1834080300566
  840.0       3.1804104756563
  840.0       3.1764439763459
  840.0       3.1718385085030
  840.0       3.1667554204643
  840.0       3.1612891392443
  840.0       3.1555071645526
  840.0       3.1494534530818
  840.0       3.1431631469114
  840.0       3.1366591799127
  840.0       3.1299671399856
  840.0       3.1230994866841
  840.0       3.1160747265497
  840.0       3.1089035519227
  840.0       3.1015951813280
  840.0       3.0941609769162
  840.0       3.0866118021852
  840.0       3.0789455044117
  840.0       3.0711755493709
  840.0       3.0633039556558
  840.0       3.0553380160343
  840.0       3.0472814431188
  840.0       3.0391384126160
  840.0       3.0309108707890
  840.0       3.0226065152917
  840.0       3.0142254423252
  840.0       3.0057708262250
  840.0       2.9972457784598
  840.0       2.9886508571578
  840.0       2.9799937842400
  840.0       2.9712631677915
  840.0       2.9624842157337
  840.0       2.9536408167103
  840.0       2.9447398437901
  840.0       2.9357828386981
  840.0       2.9267712717271
  840.0       2.9177067912987
  840.0       2.9085911604835
  840.0       2.8994251462690
  840.0       2.8902106867760
  840.0       2.8809464940581
  840.0       2.8716378682886
  840.0       2.8622817486658
  840.0       2.8528828753670
  840.0       2.8434406351569
  840.0       2.8339490357319
  840.0       2.8244222569656
  840.0       2.8148550756251
  840.0       2.8052485534851
  840.0       2.7956026796641
  840.0       2.7859180491686
  840.0       2.7761970092276
  840.0       2.7664392477141
  840.0       2.7566536122082
  840.0       2.7468244887167
  840.0       2.7369589089136
  840.0       2.7270610746393
  840.0       2.7171297289522
  840.0       2.7071650086422
  840.0       2.6971686112194
  840.0       2.6871385683092
  840.0       2.6770803480148
  840.0       2.6669896705571
  840.0       2.6568701811269
  840.0       2.6467182113839
  840.0       2.6365379465840
  840.0       2.6263218873751
  840.0       2.6160893398588
  840.0       2.6058215703665
  840.0       2.5955274230429
  840.0       2.5852065337656
  840.0       2.5748618945942
  840.0       2.5644856695222
  840.0       2.5540869245864
  840.0       2.5436584421882
  840.0       2.5332097080948
  840.0       2.5227298345139
  840.0       2.5122301311149
  840.0       2.5017033838602
  840.0       2.4911523755669
  840.0       2.4805773187249
  840.0       2.4699801391384
  840.0       2.4593481602450
  840.0       2.4487115907359
  840.0       2.4380444072766
  840.0       2.4273531714459
  840.0       2.4166408669269
  840.0       2.4059065647835
  840.0       2.3951494029309
  840.0       2.3843746196226
  840.0       2.3735758570461
  840.0       2.3627560739730
  840.0       2.3519142912280
  840.0       2.3410526592842
  840.0       2.3301725554946
  840.0       2.3192706730729
  840.0       2.3083488316229
  840.0       2.2974071794905
  840.0       2.2864464746831
  840.0       2.2754650369893
  842.0       3.1917678666433
  842.0       3.1906466586775
  842.0       3.1876499687299
  842.0       3.1836843496193
  842.0       3.1790797736453
  842.0       3.1739975895478
  842.0       3.1685321772065
  842.0       3.1627511140631
  842.0       3.1566983622471
  842.0       3.1504089243480
  842.0       3.1439058441350
  842.0       3.1372147407640
  842.0       3.1303479939258
  842.0       3.1233241440887
  842.0       3.1161538822194
  842.0       3.1088464423548
  842.0       3.1014131473943
  842.0       3.0938649637356
  842.0       3.0861995515140
  842.0       3.0784305628485
  842.0       3.0705598937130
  842.0       3.0625948875266
  842.0       3.0545392478915
  842.0       3.0463971475300
  842.0       3.0381704849424
  842.0       3.0298671130014
  842.0       3.0214870415257
  842.0       3.0130333741022
  842.0       3.0045092616130
  842.0       2.9959152001678
  842.0       2.9872591626237
  842.0       2.9785293596816
  842.0       2.9697512462886
  842.0       2.9609088401884
  842.0       2.9520088104398
  842.0       2.9430527497981
  842.0       2.9340421295111
  842.0       2.9249785977088
  842.0       2.9158639642914
  842.0       2.9066988979579
  842.0       2.8974854490589
  842.0       2.8882221596830
  842.0       2.8789145476372
  842.0       2.8695593306068
  842.0       2.8601614197365
  842.0       2.8507201416021
  842.0       2.8412296214760
  842.0       2.8317037782691
  842.0       2.8221375743702
  842.0       2.8125320310510
  842.0       2.8028871382120
  842.0       2.7932034481785
  842.0       2.7834833918405
  842.0       2.7737266163588
  842.0       2.7639419102653
  842.0       2.7541137729022
  842.0       2.7442490186855
  842.0       2.7343521620518
  842.0       2.7244217962810
  842.0       2.7144580865492
  842.0       2.7044626697908
  842.0       2.6944335850825
  842.0       2.6843764249124
  842.0       2.6742867420037
  842.0       2.6641683028335
  842.0       2.6540172642409
  842.0       2.6438379987532
  842.0       2.6336229114526
  842.0       2.6233913135392
  842.0       2.6131245793865
  842.0       2.6028314189986
  842.0       2.5925115126396
  842.0       2.5821677189311
  842.0       2.5717924422813
  842.0       2.5613947127371
  842.0       2.5509672205374
  842.0       2.5405195328696
  842.0       2.5300406724486
  842.0       2.5195420357055
  842.0       2.5090163023728
  842.0       2.4984663091635
  842.0       2.4878922727805
  842.0       2.4772961646432
  842.0       2.4666651779830
  842.0       2.4560295016719
  842.0       2.4453633394163
  842.0       2.4346731327639
  842.0       2.4239618484805
  842.0       2.4132285688804
  842.0       2.4024724397075
  842.0       2.3916987553527
  842.0       2.3809010296882
  842.0       2.3700822855287
  842.0       2.3592415034258
  842.0       2.3483809087320
  842.0       2.3375019145433
  842.0       2.3266010814768
  842.0       2.3156802906972
  842.0       2.3047396906420
  842.0       2.2937800254616
  842.0       2.2827996381995
  844.0       3.1990004694164
  844.0       3.1978796913643
  844.0       3.1948838613100
  844.0       3.1909191169747
  844.0       3.1863154274314
  844.0       3.1812341420838
  844.0       3.1757695921127
  844.0       3.1699894353697
  844.0       3.1639376397986
  844.0       3.1576490630582
  844.0       3.1511468633343
  844.0       3.1444566918914
  844.0       3.1375908458742
  844.0       3.1305679006452
  844.0       3.1233985458768
  844.0       3.1160920318402
  844.0       3.1086596404271
  844.0       3.1011124447960
  844.0       3.0934479112409
  844.0       3.0856798850808
  844.0       3.0778101350359
  844.0       3.0698460570152
  844.0       3.0617913453223
  844.0       3.0536501695632
  844.0       3.0454243786431
  844.0       3.0371219867356
  844.0       3.0287429139875
  844.0       3.0202901902304
  844.0       3.0117670073666
  844.0       3.0031737970042
  844.0       2.9945187931771
  844.0       2.9857897934110
  844.0       2.9770125080726
  844.0       2.9681710913838
  844.0       2.9592719990424
  844.0       2.9503168770660
  844.0       2.9413071977163
  844.0       2.9322446088027
  844.0       2.9231309691340
  844.0       2.9139668447594
  844.0       2.9047544032697
  844.0       2.8954920092973
  844.0       2.8861854078191
  844.0       2.8768310852383
  844.0       2.8674341311801
  844.0       2.8579938094139
  844.0       2.8485043690554
  844.0       2.8389794543962
  844.0       2.8294142228105
  844.0       2.8198096531381
  844.0       2.8101657361827
  844.0       2.8004829795270
  844.0       2.7907639016235
  844.0       2.7810081070536
  844.0       2.7712243214904
  844.0       2.7613971649707
  844.0       2.7515332230791
  844.0       2.7416373381505
  844.0       2.7317079463970
  844.0       2.7217452428792
  844.0       2.7117508007320
  844.0       2.7017226671116
  844.0       2.6916665648467
  844.0       2.6815778709491
  844.0       2.6714604792155
  844.0       2.6613103628149
  844.0       2.6511320911039
  844.0       2.6409179694042
  844.0       2.6306873120382
  844.0       2.6204216096128
  844.0       2.6101294296361
  844.0       2.5998104992706
  844.0       2.5894675358401
  844.0       2.5790931986666
  844.0       2.5686964788133
  844.0       2.5582699700464
  844.0       2.5478233245492
  844.0       2.5373454717637
  844.0       2.5268478985801
  844.0       2.5163231731974
  844.0       2.5057741890753
  844.0       2.4952011673863
  844.0       2.4846061277542
  844.0       2.4739761269684
  844.0       2.4633413287429
  844.0       2.4526761814153
  844.0       2.4419869982629
  844.0       2.4312767277007
  844.0       2.4205444641516
  844.0       2.4097893618659
  844.0       2.3990167743511
  844.0       2.3882200797249
  844.0       2.3774023686224
  844.0       2.3665625787796
  844.0       2.3557030151812
  844.0       2.3448251289940
  844.0       2.3339253397207
  844.0       2.3230055940307
  844.0       2.3120660404678
  844.0       2.3011074082434
  844.0       2.2901280656000
  846.0       3.2062274937948
  846.0       3.2051071419999
  846.0       3.2021121673033
  846.0       3.1981482923368
  846.0       3.1935454838048
  846.0       3.1884650920374
  846.0       3.1830013979348
  846.0       3.1772221424636
  846.0       3.1711712997621
  846.0       3.1648835770624
  846.0       3.1583822515327
  846.0       3.1516930074091
  846.0       3.1448280565805
  846.0       3.1378060102819
  846.0       3.1306375569717
  846.0       3.1233319638853
  846.0       3.1159004701300
  846.0       3.1083542595273
  846.0       3.1006905977557
  846.0       3.0929235302643
  846.0       3.0850546938342
  846.0       3.0770915387236
  846.0       3.0690377496477
  846.0       3.0608974929632
  846.0       3.0526725661292
  846.0       3.0443711507698
  846.0       3.0359930740351
  846.0       3.0275412889592
  846.0       3.0190190300886
  846.0       3.0104266620176
  846.0       3.0017726903117
  846.0       2.9930444833516
  846.0       2.9842680154131
  846.0       2.9754275846584
  846.0       2.9665294239689
  846.0       2.9575752348828
  846.0       2.9485664907358
  846.0       2.9395048389888
  846.0       2.9303921894613
  846.0       2.9212290011394
  846.0       2.9120175639221
  846.0       2.9027560574050
  846.0       2.8934504633831
  846.0       2.8840970270924
  846.0       2.8747010242416
  846.0       2.8652616531471
  846.0       2.8557732931105
  846.0       2.8462492999853
  846.0       2.8366850356080
  846.0       2.8270814344339
  846.0       2.8174384882904
  846.0       2.8077566579305
  846.0       2.7980385533179
  846.0       2.7882837345626
  846.0       2.7785008606219
  846.0       2.7686746796781
  846.0       2.7588115367672
  846.0       2.7489166176178
  846.0       2.7389881939943
  846.0       2.7290264923603
  846.0       2.7190330187854
  846.0       2.7090058291403
  846.0       2.6989507826268
  846.0       2.6888630722235
  846.0       2.6787467251573
  846.0       2.6685975219621
  846.0       2.6584202385075
  846.0       2.6482070761064
  846.0       2.6379773502015
  846.0       2.6277126759346
  846.0       2.6174214698520
  846.0       2.6071035085588
  846.0       2.5967613601122
  846.0       2.5863879534446
  846.0       2.5759922376003
  846.0       2.5655667055026
  846.0       2.5551210979561
  846.0       2.5446442472976
  846.0       2.5341477346270
  846.0       2.5236240112334
  846.0       2.5130760302143
  846.0       2.5025040174727
  846.0       2.4919100434625
  846.0       2.4812810222041
  846.0       2.4706470868363
  846.0       2.4599829481719
  846.0       2.4492947828585
  846.0       2.4385855195060
  846.0       2.4278542655183
  846.0       2.4171001843403
  846.0       2.4063286916223
  846.0       2.3955330221773
  846.0       2.3847163382939
  846.0       2.3738775323108
  846.0       2.3630189936683
  846.0       2.3521422139673
  846.0       2.3412434629464
  846.0       2.3303247567840
  846.0       2.3193862441464
  846.0       2.3084286382083
  846.0       2.2974503343865
  848.0       3.2134489536040
  848.0       3.2123290244228
  848.0       3.2093349005697
  848.0       3.2053718895765
  848.0       3.2007699566467
  848.0       3.1956904533021
  848.0       3.1902276085665
  848.0       3.1844492492539
  848.0       3.1783993560827
  848.0       3.1721124803062
  848.0       3.1656120226859
  848.0       3.1589237013007
  848.0       3.1520596400448
  848.0       3.1450384870134
  848.0       3.1378709295311
  848.0       3.1305662525354
  848.0       3.1231356505548
  848.0       3.1155904220174
  848.0       3.1079276251435
  848.0       3.1001615125147
  848.0       3.0922935842400
  848.0       3.0843313468047
  848.0       3.0762784750413
  848.0       3.0681391319226
  848.0       3.0599150615887
  848.0       3.0516146193302
  848.0       3.0432375359382
  848.0       3.0347866845760
  848.0       3.0262653440764
  848.0       3.0176738094813
  848.0       3.0090208683571
  848.0       3.0002934437946
  848.0       2.9915177825616
  848.0       2.9826783343059
  848.0       2.9737810995301
  848.0       2.9648278375755
  848.0       2.9558200229124
  848.0       2.9467593026231
  848.0       2.9376476396646
  848.0       2.9284853814970
  848.0       2.9192749454549
  848.0       2.9100143184300
  848.0       2.9007097287963
  848.0       2.8913571706232
  848.0       2.8819621133940
  848.0       2.8725236872933
  848.0       2.8630364082255
  848.0       2.8535133296226
  848.0       2.8439500273708
  848.0       2.8343473895658
  848.0       2.8247054091817
  848.0       2.8150244980304
  848.0       2.8053073615838
  848.0       2.7955535135676
  848.0       2.7857715423193
  848.0       2.7759463317078
  848.0       2.7660839743577
  848.0       2.7561900150777
  848.0       2.7462625537128
  848.0       2.7363018496656
  848.0       2.7263093386340
  848.0       2.7162830858461
  848.0       2.7062290929872
  848.0       2.6961423605764
  848.0       2.6860270554608
  848.0       2.6758787564595
  848.0       2.6657024557626
  848.0       2.6554902463699
  848.0       2.6452614428158
  848.0       2.6349977931857
  848.0       2.6247075544864
  848.0       2.6143905553429
  848.0       2.6040492064719
  848.0       2.5936767213083
  848.0       2.5832820038044
  848.0       2.5728574416125
  848.0       2.5624128678343
  848.0       2.5519370138163
  848.0       2.5414415586696
  848.0       2.5309188313210
  848.0       2.5203718474360
  848.0       2.5098008379120
  848.0       2.4992079266949
  848.0       2.4885798786217
  848.0       2.4779467907635
  848.0       2.4672836545039
  848.0       2.4565965013855
  848.0       2.4458882387387
  848.0       2.4351579878318
  848.0       2.4244049220025
  848.0       2.4136345221124
  848.0       2.4028398720085
  848.0       2.3920242095217
  848.0       2.3811863789735
  848.0       2.3703288591558
  848.0       2.3594531845031
  848.0       2.3485554662137
  848.0       2.3376377940390
  848.0       2.3267003167836
  848.0       2.3157437304701
  848.0       2.3047664596942
  850.0       3.2206648625975
  850.0       3.2195453523976
  850.0       3.2165520748952
  850.0       3.2125899224953
  850.0       3.2079888597754
  850.0       3.2029102397163
  850.0       3.1974482378527
  850.0       3.1916707696047
  850.0       3.1856218226593
  850.0       3.1793357866835
  850.0       3.1728361906900
  850.0       3.1661487874806
  850.0       3.1592856101905
  850.0       3.1522653447729
  850.0       3.1450986775009
  850.0       3.1377949117593
  850.0       3.1303651956847
  850.0       3.1228209462952
  850.0       3.1151590074369
  850.0       3.1073938458995
  850.0       3.0995268203355
  850.0       3.0915654953557
  850.0       3.0835135356136
  850.0       3.0753751005624
  850.0       3.0671518791321
  850.0       3.0588524065620
  850.0       3.0504763138883
  850.0       3.0420263912962
  850.0       3.0335059635638
  850.0       3.0249152536123
  850.0       3.0162633415921
  850.0       3.0075366889820
  850.0       2.9987618237173
  850.0       2.9899233545607
  850.0       2.9810270399694
  850.0       2.9720746993965
  850.0       2.9630678085088
  850.0       2.9540080139809
  850.0       2.9448973340586
  850.0       2.9357360001617
  850.0       2.9265265622455
  850.0       2.9172668067415
  850.0       2.9079632184744
  850.0       2.8986115302322
  850.0       2.8892174130522
  850.0       2.8797799262780
  850.0       2.8702937289093
  850.0       2.8607715578133
  850.0       2.8512092126251
  850.0       2.8416075330829
  850.0       2.8319665134314
  850.0       2.8222865144042
  850.0       2.8125703410246
  850.0       2.8028174586972
  850.0       2.7930363811883
  850.0       2.7832121356843
  850.0       2.7733505503934
  850.0       2.7634575450818
  850.0       2.7535310401136
  850.0       2.7435713293870
  850.0       2.7335797748814
  850.0       2.7235544518330
  850.0       2.7135015105966
  850.0       2.7034157506984
  850.0       2.6933014848730
  850.0       2.6831540810289
  850.0       2.6729787576081
  850.0       2.6627674949388
  850.0       2.6525396045942
  850.0       2.6422769761200
  850.0       2.6319876982973
  850.0       2.6216716543822
  850.0       2.6113310895698
  850.0       2.6009595168839
  850.0       2.5905657920722
  850.0       2.5801421930272
  850.0       2.5696986488726
  850.0       2.5592237860263
  850.0       2.5487293854642
  850.0       2.5382076482264
  850.0       2.5276616555167
  850.0       2.5170916434954
  850.0       2.5064997923000
  850.0       2.4958727110808
  850.0       2.4852404552706
  850.0       2.4745783151700
  850.0       2.4638921686229
  850.0       2.4531849001837
  850.0       2.4424556458812
  850.0       2.4317035896547
  850.0       2.4209342806907
  850.0       2.4101406441012
  850.0       2.3993259972039
  850.0       2.3884891336458
  850.0       2.3776326265366
  850.0       2.3667580555788
  850.0       2.3558613645239
  850.0       2.3449447208189
  850.0       2.3340082734227
  850.0       2.3230527000740
  850.0       2.3120764565821
  852.0       3.2278752344716
  852.0       3.2267561396359
  852.0       3.2237637040173
  852.0       3.2198024048454
  852.0       3.2152022069552
  852.0       3.2101244650577
  852.0       3.2046632995710
  852.0       3.1988867173075
  852.0       3.1928387133165
  852.0       3.1865535100173
  852.0       3.1800547693758
  852.0       3.1733682798062
  852.0       3.1665059808904
  852.0       3.1594865974477
  852.0       3.1523208147816
  852.0       3.1450179554760
  852.0       3.1375891194451
  852.0       3.1300458463216
  852.0       3.1223847585932
  852.0       3.1146205444049
  852.0       3.1067544161216
  852.0       3.0987939983970
  852.0       3.0907429454053
  852.0       3.0826054129426
  852.0       3.0743830328161
  852.0       3.0660845265615
  852.0       3.0577094220272
  852.0       3.0492604232803
  852.0       3.0407409027214
  852.0       3.0321510085575
  852.0       3.0235001242176
  852.0       3.0147742330751
  852.0       3.0060001530008
  852.0       2.9971626595834
  852.0       2.9882672594639
  852.0       2.9793158345395
  852.0       2.9703098617352
  852.0       2.9612509872878
  852.0       2.9521412869056
  852.0       2.9429808714050
  852.0       2.9337724286041
  852.0       2.9245135366344
  852.0       2.9152109467531
  852.0       2.9058601202400
  852.0       2.8964669375533
  852.0       2.8870303844562
  852.0       2.8775452696089
  852.0       2.8680239990075
  852.0       2.8584626058452
  852.0       2.8488618794811
  852.0       2.8392218155557
  852.0       2.8295427215630
  852.0       2.8198275061693
  852.0       2.8100755844997
  852.0       2.8002953917526
  852.0       2.7904721061530
  852.0       2.7806112793442
  852.0       2.7707192221160
  852.0       2.7607936676997
  852.0       2.7508349460627
  852.0       2.7408443420782
  852.0       2.7308199416479
  852.0       2.7207680500587
  852.0       2.7106832572078
  852.0       2.7005700280617
  852.0       2.6904235103108
  852.0       2.6802491587032
  852.0       2.6700388364834
  852.0       2.6598118501832
  852.0       2.6495502394319
  852.0       2.6392619159879
  852.0       2.6289468203813
  852.0       2.6186070239996
  852.0       2.6082363547351
  852.0       2.5978436169799
  852.0       2.5874209743215
  852.0       2.5769784556799
  852.0       2.5665045785553
  852.0       2.5560112296937
  852.0       2.5454904766490
  852.0       2.5349454691726
  852.0       2.5243764489581
  852.0       2.5137856550701
  852.0       2.5031595343803
  852.0       2.4925280950383
  852.0       2.4818669448565
  852.0       2.4711817992713
  852.0       2.4604755185457
  852.0       2.4497472543780
  852.0       2.4389962020268
  852.0       2.4282279821616
  852.0       2.4174353532787
  852.0       2.4066217161822
  852.0       2.3957858111480
  852.0       2.3849303106406
  852.0       2.3740568421007
  852.0       2.3631611728008
  852.0       2.3522455520662
  852.0       2.3413101290266
  852.0       2.3303555619891
  852.0       2.3193803400407
  854.0       3.2350800828291
  854.0       3.2339613997519
  854.0       3.2309698015726
  854.0       3.2270093502811
  854.0       3.2224100118610
  854.0       3.2173331430256
  854.0       3.2118728074316
  854.0       3.2060971060970
  854.0       3.2000500418289
  854.0       3.1937656640813
  854.0       3.1872677725219
  854.0       3.1805821920757
  854.0       3.1737207659519
  854.0       3.1667022588539
  854.0       3.1595373551993
  854.0       3.1522353975321
  854.0       3.1448074356947
  854.0       3.1372651359986
  854.0       3.1296048925175
  854.0       3.1218416219702
  854.0       3.1139763855531
  854.0       3.1060168698989
  854.0       3.0979667184001
  854.0       3.0898300830571
  854.0       3.0816085366235
  854.0       3.0733109933447
  854.0       3.0649368744146
  854.0       3.0564887946105
  854.0       3.0479701756492
  854.0       3.0393810884006
  854.0       3.0307312303798
  854.0       3.0220060901854
  854.0       3.0132327844837
  854.0       3.0043962634823
  854.0       2.9955017721316
  854.0       2.9865512571311
  854.0       2.9775461967278
  854.0       2.9684882366904
  854.0       2.9593795123888
  854.0       2.9502200094231
  854.0       2.9410125587738
  854.0       2.9317545223440
  854.0       2.9224529279150
  854.0       2.9131029549172
  854.0       2.9037107011833
  854.0       2.8942750761256
  854.0       2.8847910447043
  854.0       2.8752706675810
  854.0       2.8657102214252
  854.0       2.8561104431746
  854.0       2.8464713299926
  854.0       2.8367931339467
  854.0       2.8270788714836
  854.0       2.8173279054669
  854.0       2.8075485884840
  854.0       2.7977262576065
  854.0       2.7878661756241
  854.0       2.7779750606035
  854.0       2.7680504509032
  854.0       2.7580927141534
  854.0       2.7481030546940
  854.0       2.7380795697586
  854.0       2.7280287259036
  854.0       2.7179448946565
  854.0       2.7078326996355
  854.0       2.6976870588914
  854.0       2.6875136736538
  854.0       2.6773042856166
  854.0       2.6670781941659
  854.0       2.6568175977441
  854.0       2.6465302221832
  854.0       2.6362160679637
  854.0       2.6258770242755
  854.0       2.6155072493503
  854.0       2.6051154930357
  854.0       2.5946938000087
  854.0       2.5842523028090
  854.0       2.5737794059769
  854.0       2.5632871059833
  854.0       2.5527673312248
  854.0       2.5422233030489
  854.0       2.5316552689582
  854.0       2.5210655297170
  854.0       2.5104403632402
  854.0       2.4998097246731
  854.0       2.4891495581823
  854.0       2.4784654079708
  854.0       2.4677601084734
  854.0       2.4570328279779
  854.0       2.4462827737900
  854.0       2.4355156412632
  854.0       2.4247240142911
  854.0       2.4139113812194
  854.0       2.4030764262202
  854.0       2.3922219262201
  854.0       2.3813495589033
  854.0       2.3704549059036
  854.0       2.3595403026639
  854.0       2.3486058985014
  854.0       2.3376523311259
  854.0       2.3266781249958
  856.0       3.2422794212612
  856.0       3.2411611463444
  856.0       3.2381703811724
  856.0       3.2342107724186
  856.0       3.2296122881140
  856.0       3.2245362872498
  856.0       3.2190767750624
  856.0       3.2133019496141
  856.0       3.2072558218708
  856.0       3.2009722625503
  856.0       3.1944752138144
  856.0       3.1877905380053
  856.0       3.1809299791114
  856.0       3.1739123427473
  856.0       3.1667483125283
  856.0       3.1594472517251
  856.0       3.1520201582409
  856.0       3.1444788291705
  856.0       3.1368194230508
  856.0       3.1290570924642
  856.0       3.1211927425110
  856.0       3.1132341237591
  856.0       3.1051848685137
  856.0       3.0970491248389
  856.0       3.0888284044835
  856.0       3.0805318208795
  856.0       3.0721586850638
  856.0       3.0637115193197
  856.0       3.0551937963906
  856.0       3.0466055071617
  856.0       3.0379566741512
  856.0       3.0292322743455
  856.0       3.0204597321565
  856.0       3.0116241802860
  856.0       3.0027305920165
  856.0       2.9937809812322
  856.0       2.9847768275645
  856.0       2.9757197762836
